13,0,21.010857992171722,52.21806014454605
13,1,21.010485550618334,52.21854921720001
13,2,21.010126870487976,52.218511294142125
13,3,21.00998867331438,52.21807286070535
13,4,21.01058198410202,52.21780904659794
13,5,21.010258038105835,52.21903249453244
13,6,21.010172314708157,52.21852310566606
13,7,21.010082702895367,52.218723390080825
13,8,21.010308416740315,52.21847777534341
13,9,21.010797428724324,52.21858394954323
13,10,21.010240087250242,52.21897504214905
13,11,21.01024015973665,52.21908151646756
13,12,21.01049602460204,52.2183621784433
13,13,21.010658977565367,52.21859686097281
13,14,21.010349551360225,52.21859895856602
13,15,21.011035822388152,52.21877793573158
13,16,21.01042610952987,52.21851675273773
13,17,21.01118521721423,52.21782246717649
13,18,21.009877718163626,52.21844060660315
13,19,21.010073444835303,52.218258403805706
13,20,21.010545647703804,52.21838726619614
13,21,21.010640570213003,52.21870917328749
13,22,21.010428798598245,52.217816920503026
13,23,21.010213990177594,52.21867528077637
13,24,21.010453585547296,52.218429351592484
13,25,21.01056739820812,52.219020043832224
13,26,21.010226968423705,52.21908781342389
13,27,21.010268530220262,52.218972792493766
13,28,21.01047714240409,52.2187226929787
13,29,21.01018465016888,52.218542914897604
13,30,21.010268800560844,52.21906449286761
13,31,21.010274049702765,52.21906100058042
13,32,21.01012808100156,52.21785561494082
13,33,21.011200086145244,52.21782643424633
13,34,21.010195372262157,52.218888403360495
13,35,21.009958495557616,52.218408564115336
13,36,21.010599640757157,52.21813679280194
13,37,21.010692812968035,52.21902337465758
13,38,21.010742573834506,52.218109356298285
13,39,21.00996449638558,52.21812537299868
13,40,21.01016081909593,52.21782457292273
13,41,21.010339722230906,52.219039868960486
13,42,21.01065534219533,52.217859211514835
13,43,21.011155050474642,52.2176075370916
13,44,21.010524917838406,52.21907822914338
13,45,21.01051680788651,52.218477177506195
13,46,21.01053494031501,52.2184569891064
13,47,21.01019281633257,52.21782370085374
13,48,21.010182681486523,52.21857079003795
13,49,21.010530672002087,52.21903570282148
14,0,21.010852188290293,52.2180690191397
14,1,21.010494126644847,52.218556830554704
14,2,21.010120072951864,52.21850839457168
14,3,21.00999270689997,52.21808592709334
14,4,21.01057435517752,52.21780845274819
14,5,21.010272035931855,52.21902717315982
14,6,21.010165800186822,52.21853003644857
14,7,21.010076689480815,52.21870982850226
14,8,21.010308047731126,52.21848891652817
14,9,21.010811722406196,52.21858211001363
14,10,21.010231008765768,52.21897825356458
14,11,21.010247845039565,52.219074511538935
14,12,21.010495034967093,52.218352613707566
14,13,21.010660236755967,52.21860402174882
14,14,21.010363093621233,52.21859876806672
14,15,21.01103464946209,52.21876438084223
14,16,21.01043772033094,52.21850899717344
14,17,21.011175488719154,52.217823808784296
14,18,21.009864091420795,52.21844205280308
14,19,21.01007156405859,52.21824923331564
14,20,21.010543990321693,52.2183754537305
14,21,21.010641393342297,52.21871988571924
14,22,21.010419531698442,52.21781717530943
14,23,21.01021559057765,52.218685809659306
14,24,21.010454223168022,52.218438750873595
14,25,21.010561049407375,52.219026486263914
14,26,21.01021844062141,52.219092416541855
14,27,21.010266995999967,52.21896167080496
14,28,21.010478268202956,52.218735845353095
14,29,21.010186962958585,52.21855324273583
14,30,21.010276309853825,52.219063935031784
14,31,21.010280934619317,52.219058437394075
14,32,21.01014022118176,52.217854195155795
14,33,21.011185900168712,52.21782834503738
14,34,21.010194470415357,52.218878774401254
14,35,21.00994559022721,52.21840922438335
14,36,21.010596485305918,52.218122769008346
14,37,21.010691443489442,52.21901375479309
14,38,21.010735340276312,52.21811674704983
14,39,21.00996721262699,52.21813861713591
14,40,21.010151354630946,52.217824830872075
14,41,21.01033203812637,52.219044982883254
14,42,21.010666876974312,52.21785369880626
14,43,21.01114322565425,52.21761423878004
14,44,21.0105160015016,52.21907730575138
14,45,21.010509160260106,52.218469886706174
14,46,21.010534303899963,52.218446246592656
14,47,21.01017898062871,52.217824077939056
14,48,21.010174152531,52.2185733818664
14,49,21.010536553455346,52.21903092905113
15,0,21.010846384408865,52.218077893733344
15,1,21.010502702671364,52.21856444390939
15,2,21.01011327541575,52.21850549500123
15,3,21.00999674048556,52.218098993481334
15,4,21.01056672625302,52.21780785889843
15,5,21.010286033757875,52.219021851787204
15,6,21.010159285665488,52.21853696723108
15,7,21.010082731590764,52.218703598656795
15,8,21.010307678721936,52.21850005771294
15,9,21.010826016088068,52.218580270484026
15,10,21.010221930281293,52.21898146498011
15,11,21.01025553034248,52.21906750661031
15,12,21.010494045332145,52.21834304897183
15,13,21.010661495946568,52.218611182524825
15,14,21.010376635882242,52.21859857756741
15,15,21.011033476536028,52.21875082595288
15,16,21.010449331132012,52.21850124160914
15,17,21.011165760224078,52.2178251503921
15,18,21.009850464677964,52.218443499003
15,19,21.01006968328188,52.21824006282557
15,20,21.010542332939583,52.218363641264865
15,21,21.01064221647159,52.218730598150984
15,22,21.01041026479864,52.21781743011583
15,23,21.01021719097771,52.218696338542244
15,24,21.010454898273604,52.21844764106266
15,25,21.01055470060663,52.219032928695604
15,26,21.010209912819118,52.21909701965982
15,27,21.01026546177967,52.21895054911615
15,28,21.010479394001823,52.21874899772749
15,29,21.01019413780661,52.21854874572243
15,30,21.010283819146807,52.21906337719596
15,31,21.01028781953587,52.219055874207726
15,32,21.01015236136196,52.21785277537077
15,33,21.01117171419218,52.21783025582844
15,34,21.010193568568557,52.218869145442014
15,35,21.009932684896807,52.218409884651365
15,36,21.01059332985468,52.21810874521475
15,37,21.01069007401085,52.219004134928596
15,38,21.01072810671812,52.21812413780136
15,39,21.009969928868397,52.218151861273135
15,40,21.01014189016596,52.21782508882142
15,41,21.010324354021837,52.21905009680602
15,42,21.010678411753293,52.21784818609768
15,43,21.01113140083386,52.21762094046847
15,44,21.010507085164793,52.219076382359376
15,45,21.010501512633702,52.21846259590615
15,46,21.01053366748491,52.21843550407891
15,47,21.010165144924848,52.21782445502437
15,48,21.010165623575478,52.21857597369485
15,49,21.010535190082994,52.21902085474115
16,0,21.010840580527436,52.21808676832699
16,1,21.01051313134581,52.21856204870698
16,2,21.01010647787964,52.218502595430785
16,3,21.01000077407115,52.21811205986933
16,4,21.01055909732852,52.21780726504868
16,5,21.010283524228683,52.21901312272111
16,6,21.010152771144153,52.21854389801359
16,7,21.0100829777833,52.21871486698227
16,8,21.010307309712747,52.2185111988977
16,9,21.01084030976994,52.21857843095442
16,10,21.01021285179682,52.21898467639564
16,11,21.010263215645395,52.21906050168168
16,12,21.010493055697196,52.2183334842361
16,13,21.01066275513717,52.21861834330083
16,14,21.01039017814325,52.21859838706811
16,15,21.011032303609966,52.21873727106353
16,16,21.010460941933083,52.21849348604485
16,17,21.011156031729,52.21782649199991
16,18,21.009836837935133,52.218444945202926
16,19,21.01006780250517,52.218230892335505
16,20,21.010540675557472,52.21835182879923
16,21,21.010643039600886,52.21874131058273
16,22,21.010400997898838,52.21781768492223
16,23,21.010218791377767,52.21870686742518
16,24,21.010455573379186,52.218456531251725
16,25,21.01054835180588,52.219039371127295
16,26,21.01020964827263,52.2190863812059
16,27,21.010263927559375,52.218939427427344
16,28,21.01048051980069,52.21876215010188
16,29,21.010201312654637,52.21854424870902
16,30,21.010274189394682,52.21905735152162
16,31,21.01029470445242,52.21905331102138
16,32,21.01016450154216,52.21785135558575
16,33,21.011157528215648,52.217832166619495
16,34,21.010192666721757,52.21885951648277
16,35,21.009919779566403,52.21841054491938
16,36,21.01059017440344,52.21809472142115
16,37,21.010688704532257,52.218994515064104
16,38,21.010720873159926,52.2181315285529
16,39,21.009972645109805,52.218165105410364
16,40,21.010132425700977,52.217825346770766
16,41,21.0103166699173,52.21905521072879
16,42,21.010689946532274,52.21784267338911
16,43,21.01111957601347,52.217627642156906
16,44,21.010498168827986,52.219075458967374
16,45,21.010493865007298,52.21845530510613
16,46,21.010533031069862,52.21842476156517
16,47,21.010151309220987,52.217824832109685
16,48,21.010157094619956,52.218578565523295
16,49,21.010533826710642,52.21901078043118
17,0,21.010834776646007,52.21809564292064
17,1,21.010523560020257,52.21855965350456
17,2,21.01011504474454,52.21850883942974
17,3,21.010004807656735,52.21812512625732
17,4,21.01055146840402,52.21780667119892
17,5,21.01028101469949,52.21900439365501
17,6,21.010146256622818,52.218550828796104
17,7,21.010083223975833,52.21872613530774
17,8,21.010306940703558,52.218522340082465
17,9,21.01085460345181,52.21857659142482
17,10,21.010203773312345,52.218987887811174
17,11,21.01027090094831,52.21905349675305
17,12,21.01049206606225,52.218323919500364
17,13,21.01066401432777,52.21862550407684
17,14,21.01040372040426,52.218598196568806
17,15,21.011031130683904,52.21872371617418
17,16,21.010472552734154,52.21848573048055
17,17,21.011146303233925,52.217827833607714
17,18,21.009823211192302,52.21844639140285
17,19,21.010065921728458,52.21822172184544
17,20,21.01053901817536,52.21834001633359
17,21,21.01064386273018,52.218752023014474
17,22,21.010391730999036,52.21781793972863
17,23,21.010220391777825,52.21871739630812
17,24,21.010456248484772,52.21846542144079
17,25,21.010545364641,52.219046690834766
17,26,21.010199473798107,52.21908775920598
17,27,21.01026239333908,52.21892830573854
17,28,21.010481645599558,52.218775302476274
17,29,21.010208487502666,52.21853975169562
17,30,21.01026769734378,52.21905278668714
17,31,21.01030158936897,52.219050747835034
17,32,21.01017664172236,52.21784993580073
17,33,21.011143342239116,52.21783407741055
17,34,21.010191764874957,52.21884988752353
17,35,21.009906874236,52.218411205187394
17,36,21.0105870189522,52.218080697627556
17,37,21.010687335053664,52.21898489519961
17,38,21.010713639601732,52.218138919304444
17,39,21.009975361351213,52.21817834954759
17,40,21.010122961235993,52.21782560472011
17,41,21.010308985812767,52.21906032465156
17,42,21.010701481311255,52.21783716068053
17,43,21.01110775119308,52.21763434384534
17,44,21.01048925249118,52.21907453557537
17,45,21.010486217380894,52.21844801430611
17,46,21.010532523414128,52.21841744864498
17,47,21.010137473517126,52.217825209195006
17,48,21.01016231217079,52.21858354341481
17,49,21.010532463338286,52.2190007061212
18,0,21.01082897276458,52.218104517514284
18,1,21.010533988694704,52.21855725830215
18,2,21.010123611609444,52.21851508342869
18,3,21.010008841242325,52.21813819264531
18,4,21.01054383947952,52.21780607734917
18,5,21.010278505170298,52.21899566458892
18,6,21.010152192391228,52.21855634278363
18,7,21.010083470168368,52.21873740363321
18,8,21.010314626852267,52.21851405502629
18,9,21.010863931288434,52.21858198348663
18,10,21.01019469482787,52.218991099226706
18,11,21.010278586251225,52.219046491824415
18,12,21.0104910764273,52.21831435476463
18,13,21.01066527351837,52.21863266485285
18,14,21.010417262665268,52.218598006069506
18,15,21.01102995775784,52.21871016128483
18,16,21.010484163535224,52.21847797491626
18,17,21.01113657473885,52.21782917521552
18,18,21.00980958444947,52.218447837602774
18,19,21.010064040951747,52.21821255135537
18,20,21.01053736079325,52.218328203867955
18,21,21.010644685859475,52.21876273544622
18,22,21.010382464099234,52.217818194535035
18,23,21.010221992177883,52.21872792519106
18,24,21.010456923590354,52.218474311629855
18,25,21.010553817427187,52.21904767605058
18,26,21.01018929932358,52.21908913720607
18,27,21.010260859118784,52.21891718404973
18,28,21.010482771398426,52.21878845485067
18,29,21.010215662350692,52.218535254682216
18,30,21.010260570889294,52.219055005568414
18,31,21.010308474285523,52.21904818464869
18,32,21.01018878190256,52.21784851601571
18,33,21.011129156262584,52.21783598820161
18,34,21.010190863028157,52.21884025856429
18,35,21.009893968905594,52.21841186545541
18,36,21.010583863500962,52.21806667383396
18,37,21.01068596557507,52.21897527533512
18,38,21.01070640604354,52.21814631005598
18,39,21.00997807759262,52.21819159368482
18,40,21.01011349677101,52.21782586266946
18,41,21.010312823395278,52.21905400855327
18,42,21.010713016090236,52.217831647971956
18,43,21.01109592637269,52.217641045533775
18,44,21.010480336154373,52.21907361218338
18,45,21.01047856975449,52.21844072350609
18,46,21.010532015758393,52.21841013572479
18,47,21.010123637813265,52.21782558628032
18,48,21.010167529721627,52.21858852130632
18,49,21.010531099965934,52.218990631811224
19,0,21.01082316888315,52.21811339210793
19,1,21.01054441736915,52.21855486309973
19,2,21.010132178474347,52.21852132742765
19,3,21.01001287482791,52.218151259033306
19,4,21.01053642031275,52.21780673578582
19,5,21.010275995641106,52.21898693552282
19,6,21.010153916947726,52.21856684291291
19,7,21.010083716360903,52.218748671958686
19,8,21.010322313000977,52.218505769970115
19,9,21.010873259125056,52.21858737554844
19,10,21.010185616343392,52.21899431064223
19,11,21.01027723465956,52.21905524999109
19,12,21.010490086792352,52.218304790028895
19,13,21.01066653270897,52.218639825628856
19,14,21.010423169572885,52.218593814790566
19,15,21.011028784831776,52.21869660639548
19,16,21.010479452697783,52.21847021186092
19,17,21.011126846243773,52.21783051682333
19,18,21.00979595770664,52.2184492838027
19,19,21.010062160175035,52.218203380865305
19,20,21.01053570341114,52.21831639140232
19,21,21.01064550898877,52.218773447877965
19,22,21.01037319719943,52.217818449341436
19,23,21.010223592577944,52.218738454074
19,24,21.01045759869594,52.21848320181892
19,25,21.010542049588032,52.21904624596003
19,26,21.01017766065126,52.219090268555696
19,27,21.010259324898488,52.21890606236092
19,28,21.010483897197293,52.21880160722506
19,29,21.01022283719872,52.218530757668816
19,30,21.010253444434806,52.219057224449685
19,31,21.010315359202075,52.21904562146234
19,32,21.01020092208276,52.217847096230685
19,33,21.01111497028605,52.21783789899266
19,34,21.010189961181357,52.21883062960505
19,35,21.00988106357519,52.21841252572342
19,36,21.010580708049723,52.21805265004036
19,37,21.01068459609648,52.218965655470626
19,38,21.010699172485346,52.21815370080752
19,39,21.00998079383403,52.21820483782205
19,40,21.010104032306025,52.2178261206188
19,41,21.010302064358452,52.21905248919303
19,42,21.010724550869217,52.21782613526338
19,43,21.0110841015523,52.21764774722221
19,44,21.010471419817566,52.21907268879138
19,45,21.01047160829685,52.21844688232356
19,46,21.01053150810266,52.2184028228046
19,47,21.010109802109405,52.21782596336564
19,48,21.010171841617726,52.21859721311786
19,49,21.01052973659358,52.21898055750125
20,0,21.01081736500172,52.21812226670158
20,1,21.010554665560953,52.21855119727134
20,2,21.01014074533925,52.218527571426606
20,3,21.010016908413498,52.2181643254213
20,4,21.01052900114598,52.217807394222476
20,5,21.010273486111913,52.218978206456725
20,6,21.01015564150422,52.218577343042185
20,7,21.010083962553438,52.21875994028416
20,8,21.010329999149686,52.21849748491393
20,9,21.010882586961678,52.21859276761025
20,10,21.010176537858918,52.21899752205776
20,11,21.010275883067898,52.21906400815776
20,12,21.010489097157404,52.21829522529316
20,13,21.01066779189957,52.21864698640486
20,14,21.010429076480502,52.21858962351163
20,15,21.011027611905714,52.21868305150613
20,16,21.010474741860342,52.218462448805575
20,17,21.011117117748697,52.21783185843113
20,18,21.00978233096381,52.21845073000262
